2000;8;13;4.46636363636364
2000;8;14;4.51090909090909
2000;8;15;4.63454545454545
2000;8;16;4.59
2000;8;17;4.77181818181818
2000;8;18;4.83454545454546
2000;8;19;4.81818181818182
2000;8;20;3.85
2000;8;21;3.82454545454545
2000;8;22;3.28636363636364
2000;8;23;3.48272727272727
2000;8;24;3.51272727272727
2000;8;25;4.76909090909091
2000;8;26;4.92
2000;8;27;5.15181818181818
2000;8;28;4.81909090909091
2000;8;29;5.26727272727273
2000;8;30;4.19181818181818
2000;8;31;4.93909090909091
2000;9;1;5.43454545454545
2000;9;2;5.66
2000;9;3;5.64181818181818
2000;9;4;5.48272727272727
2000;9;5;5.6
2000;9;6;5.51
2000;9;7;5.65818181818182
2000;9;8;5.11363636363636
2000;9;9;5.27272727272727
2000;9;10;4.11181818181818
2000;9;11;5.00454545454546
2000;9;12;4.70545454545455
2000;9;13;2.78818181818182
2000;9;14;3.10545454545454
2000;9;15;4.43454545454545
2000;9;16;6.05
2000;9;17;5.84181818181818
2000;9;18;6.14454545454545
2000;9;19;5.83272727272727
2000;9;20;5.64363636363636
2000;9;21;6.16
2000;9;22;6.38181818181818
2000;9;23;5.66636363636364
2000;9;24;6.37181818181818
2000;9;25;6.76181818181818
2000;9;26;6.81454545454545
2000;9;27;6.88727272727273
2000;9;28;6.76909090909091
2000;9;29;6.93090909090909
2000;9;30;6.63090909090909
2000;10;1;5.80818181818182
2000;10;2;5.37363636363636
2000;10;3;6.22090909090909
2000;10;4;6.82818181818182
2000;10;5;7.11545454545455
2000;10;6;7.18181818181818
2000;10;7;7.02727272727273
2000;10;8;7.26272727272727
2000;10;9;7.14818181818182
2000;10;10;7.30818181818182
2000;10;11;7.32181818181818
2000;10;12;7.39636363636364
2000;10;13;7.04
2000;10;14;5.74454545454545
2000;10;15;5.04
2000;10;16;6.50090909090909
2000;10;17;7.56636363636364
2000;10;18;7.18181818181818
2000;10;19;7.77
2000;10;20;7.63272727272727
2000;10;21;7.58545454545455
2000;10;22;6.39909090909091
2000;10;23;3.94818181818182
2000;10;24;4.30454545454546
2000;10;25;5.40727272727273
2000;10;26;7.88090909090909
2000;10;27;8.20727272727273
2000;10;28;7.90363636363636
2000;10;29;7.99
2000;10;30;7.06
2000;10;31;6.87181818181818
2000;11;1;6.53363636363636
2000;11;2;7.73818181818182
2000;11;3;7.56090909090909
2000;11;4;7.64909090909091
2000;11;5;6.89
2000;11;6;5.24454545454545
2000;11;7;6.23909090909091
2000;11;8;5.24818181818182
2000;11;9;7.21909090909091
2000;11;10;7.07363636363636
2000;11;11;7.62636363636364
2000;11;12;8.51454545454545
2000;11;13;7.77818181818182
2000;11;14;7.55727272727273
2000;11;15;8.60454545454546
2000;11;16;8.83636363636364
2000;11;17;9.01272727272727
2000;11;18;9.06272727272727
2000;11;19;8.85909090909091
2000;11;20;8.54181818181818
2000;11;21;8.54545454545455
2000;11;22;8.48909090909091
2000;11;23;8.48
2000;11;24;7.74
2000;11;25;8.92090909090909
2000;11;26;8.84909090909091
2000;11;27;8.09545454545455
2000;11;28;7.11
2000;11;29;6.21636363636364
2000;11;30;6.52636363636364
2000;12;1;8.68
2000;12;2;8.70545454545455
2000;12;3;6.91272727272727
2000;12;4;8.47909090909091
2000;12;5;9.11818181818182
2000;12;6;8.83454545454546
2000;12;7;6.58272727272727
2000;12;8;8.81
2000;12;9;8.56545454545454
2000;12;10;8.52363636363636
2000;12;11;7.77
2000;12;12;8.15636363636364
2000;12;13;8.21818181818182
2000;12;14;8.60363636363636
2000;12;15;8.32363636363636
2000;12;16;8.90545454545454
2000;12;17;9.20727272727273
2000;12;18;8.99272727272727
2000;12;19;7.38
2000;12;20;8.22272727272727
2000;12;21;8.83909090909091
2000;12;22;8.47090909090909
2000;12;23;7.91090909090909
2000;12;24;9.13363636363636
2000;12;25;8.92090909090909
2000;12;26;9.04454545454546
2000;12;27;8.78727272727273
2000;12;28;7.54090909090909
2000;12;29;8.62909090909091
2000;12;30;8.83636363636364
2000;12;31;8.45636363636364
2001;1;1;8.11636363636364
2001;1;2;8.14727272727273
2001;1;3;6.77727272727273
2001;1;4;8.46272727272727
2001;1;5;8.09818181818182
2001;1;6;8.29363636363637
2001;1;7;8.25545454545455
2001;1;8;8.11272727272727
2001;1;9;7.97
2001;1;10;8.04636363636364
2001;1;11;9.05636363636364
2001;1;12;8.90909090909091
2001;1;13;8.02363636363636
2001;1;14;7.56545454545455
2001;1;15;8.05454545454546
2001;1;16;7.67818181818182
2001;1;17;7.53636363636364
2001;1;18;7.37363636363636
2001;1;19;6.31909090909091
2001;1;20;7.21272727272727
2001;1;21;7.38181818181818
2001;1;22;7.36636363636364
2001;1;23;7.65454545454546
2001;1;24;6.77909090909091
2001;1;25;7.15636363636364
2001;1;26;7.62181818181818
2001;1;27;8.02090909090909
2001;1;28;6.92
2001;1;29;8.37545454545455
2001;1;30;8.54454545454546
2001;1;31;7.80818181818182
2001;2;1;7.21363636363636
2001;2;2;7.57727272727273
2001;2;3;5.28818181818182
2001;2;4;6.33272727272727
2001;2;5;7.90272727272727
2001;2;6;8.25545454545455
2001;2;7;7.83
2001;2;8;7.62909090909091
2001;2;9;7.89
2001;2;10;6.04818181818182
2001;2;11;6.81181818181818
2001;2;12;6.22090909090909
2001;2;13;7.91363636363636
2001;2;14;7.60272727272727
2001;2;15;6.24636363636364
2001;2;16;6.39727272727273
2001;2;17;7.29
2001;2;18;7.79818181818182
2001;2;19;8.13090909090909
2001;2;20;8.18090909090909
2001;2;21;7.68090909090909
2001;2;22;7.26272727272727
2001;2;23;6.81909090909091
2001;2;24;6.34545454545455
2001;2;25;6.38636363636364
2001;2;26;6.34181818181818
2001;2;27;5.72363636363636
2001;2;28;6.55727272727273
2001;3;1;4.50363636363636
2001;3;2;6.22
2001;3;3;6.61090909090909
2001;3;4;5.73727272727273
2001;3;5;6.61636363636364
2001;3;6;5.50454545454545
2001;3;7;6.20272727272727
2001;3;8;6.79181818181818
2001;3;9;7.19727272727273
2001;3;10;6.15454545454546
2001;3;11;4.35454545454545
2001;3;12;5.24090909090909
2001;3;13;4.74454545454545
2001;3;14;5.38727272727273
2001;3;15;5.57727272727273
2001;3;16;5.70727272727273
2001;3;17;6.19454545454545
2001;3;18;5.43727272727273
2001;3;19;5.27090909090909
2001;3;20;4.13727272727273
2001;3;21;3.43363636363636
2001;3;22;2.87363636363636
2001;3;23;4.54181818181818
2001;3;24;5
2001;3;25;6.13
2001;3;26;5.99363636363636
2001;3;27;6.19636363636364
2001;3;28;6.37363636363636
2001;3;29;5.71909090909091
2001;3;30;5.81636363636364
2001;3;31;5.48090909090909
2001;4;1;6.12
2001;4;2;5.25636363636364
2001;4;3;3.14363636363636
2001;4;4;2.41454545454545
2001;4;5;3.49909090909091
2001;4;6;4.06909090909091
2001;4;7;4.56272727272727
2001;4;8;5.37727272727273
2001;4;9;5.86181818181818
2001;4;10;5.62272727272727
2001;4;11;5.00545454545455
2001;4;12;4.67
2001;4;13;3.48454545454545
2001;4;14;4.29454545454546
2001;4;15;3.37363636363636
2001;4;16;3.85636363636364
2001;4;17;4.17545454545455
2001;4;18;4.86818181818182
2001;4;19;4.14818181818182
2001;4;20;5.04545454545455
2001;4;21;4.46181818181818
2001;4;22;4.08363636363636
2001;4;23;4.14272727272727
2001;4;24;4.27090909090909
2001;4;25;5.12
2001;4;26;5.11090909090909
2001;4;27;4.90909090909091
2001;4;28;2.52272727272727
2001;4;29;2.49818181818182
2001;4;30;3.42
2001;5;1;4.6
2001;5;2;4.70272727272727
2001;5;3;3.76545454545455
2001;5;4;4.04454545454546
2001;5;5;2.90454545454545
2001;5;6;3.38272727272727
2001;5;7;2.90090909090909
2001;5;8;4.12272727272727
2001;5;9;3.58636363636364
2001;5;10;2.98545454545454
2001;5;11;2.44
2001;5;12;2.64
2001;5;13;2.41363636363636
2001;5;14;2.28363636363636
2001;5;15;2.23272727272727
2001;5;16;3.26909090909091
2001;5;17;4.04181818181818
2001;5;18;4.22636363636364
2001;5;19;3.69
2001;5;20;3.49363636363636
2001;5;21;3.69909090909091
2001;5;22;3.77090909090909
2001;5;23;3.34727272727273
2001;5;24;3.40363636363636
2001;5;25;3.30818181818182
2001;5;26;3.59545454545455
2001;5;27;3.77909090909091
2001;5;28;3.76272727272727
2001;5;29;3.07272727272727
2001;5;30;3.09909090909091
2001;5;31;2.62818181818182
2001;6;1;3.53
2001;6;2;2.97818181818182
2001;6;3;2.79454545454545
2001;6;4;2.67272727272727
2001;6;5;3.60090909090909
2001;6;6;3.69272727272727
2001;6;7;3.41
2001;6;8;3.16272727272727
2001;6;9;3.20727272727273
2001;6;10;2.91181818181818
2001;6;11;2.62090909090909
2001;6;12;2.65818181818182
2001;6;13;3.24727272727273
2001;6;14;3.24727272727273
2001;6;15;2.37
2001;6;16;2.42454545454545
2001;6;17;2.42636363636364
2001;6;18;2.69454545454545
2001;6;19;3.64363636363636
2001;6;20;3.68272727272727
2001;6;21;3.59636363636364
2001;6;22;3.64454545454545
2001;6;23;3.22727272727273
2001;6;24;2.37
2001;6;25;3.63909090909091
2001;6;26;3.80181818181818
2001;6;27;3.41181818181818
2001;6;28;3.68090909090909
2001;6;29;3.33545454545455
2001;6;30;3.56363636363636
2001;7;1;3.04545454545455
2001;7;2;3.11636363636364
2001;7;3;3.58272727272727
2001;7;4;3.04272727272727
2001;7;5;3.58454545454545
2001;7;6;3.74
2001;7;7;3.61454545454545
2001;7;8;3.24272727272727
2001;7;9;3.70909090909091
2001;7;10;2.91181818181818
2001;7;11;3.63
2001;7;12;3.44
2001;7;13;3.67363636363636
2001;7;14;3.86545454545455
2001;7;15;3.89454545454545
2001;7;16;3.68636363636364
2001;7;17;3.14363636363636
2001;7;18;3.13727272727273
2001;7;19;2.73181818181818
2001;7;20;3.76
2001;7;21;3.58181818181818
2001;7;22;2.32818181818182
2001;7;23;2.01
2001;7;24;2.64181818181818
2001;7;25;2.35909090909091
2001;7;26;3.07727272727273
2001;7;27;4.29636363636364
2001;7;28;3.52545454545455
2001;7;29;3.19090909090909
2001;7;30;3.54181818181818
2001;7;31;3.62090909090909
2001;8;1;4.15181818181818
2001;8;2;4.05636363636364
2001;8;3;3.32818181818182
2001;8;4;2.79727272727273
2001;8;5;2.67272727272727
2001;8;6;4.37545454545455
2001;8;7;4.68272727272727
2001;8;8;4.78272727272727
2001;8;9;4.62272727272727
2001;8;10;3.90727272727273
2001;8;11;4.51727272727273
2001;8;12;4.11272727272727
2001;8;13;4.90272727272727
2001;8;14;3.58090909090909
2001;8;15;3.86545454545455
2001;8;16;2.92818181818182
2001;8;17;2.80545454545455
2001;8;18;4.81181818181818
2001;8;19;5.02818181818182
2001;8;20;5.22363636363636
2001;8;21;5.37272727272727
2001;8;22;5.24
2001;8;23;5.22636363636364
2001;8;24;5.04454545454546
2001;8;25;3.87181818181818
2001;8;26;3.35090909090909
2001;8;27;4.64090909090909
2001;8;28;4.41090909090909
2001;8;29;4.68636363636364
2001;8;30;4.03
2001;8;31;3.57636363636364
2001;9;1;3.72363636363636
2001;9;2;3.01454545454545
2001;9;3;3.59181818181818
2001;9;4;3.24181818181818
2001;9;5;3.71818181818182
2001;9;6;3.85909090909091
2001;9;7;4.46
2001;9;8;5.03090909090909
2001;9;9;4.28818181818182
2001;9;10;5.82363636363636
2001;9;11;3.5
2001;9;12;5.03181818181818
2001;9;13;5.54272727272727
2001;9;14;5.80181818181818
2001;9;15;6.32272727272727
2001;9;16;6.54545454545455
2001;9;17;6.44545454545455
2001;9;18;6.37545454545455
2001;9;19;6.27818181818182
2001;9;20;5.87090909090909
2001;9;21;5.92545454545455
2001;9;22;5.70818181818182
2001;9;23;5.28181818181818
2001;9;24;4.86
2001;9;25;3.75454545454545
2001;9;26;3.80272727272727
2001;9;27;5.1
2001;9;28;3.73272727272727
2001;9;29;4.59727272727273
2001;9;30;5.18818181818182
2001;10;1;6.02818181818182
2001;10;2;6.77363636363636
2001;10;3;6.28
2001;10;4;5.46545454545455
2001;10;5;5.79181818181818
2001;10;6;5.73272727272727
2001;10;7;5.75818181818182
2001;10;8;6.62909090909091
2001;10;9;7.27363636363636
2001;10;10;6.84090909090909
2001;10;11;6.42363636363636
2001;10;12;6.41818181818182
2001;10;13;5.87181818181818
2001;10;14;5.49272727272727
2001;10;15;4.87090909090909
2001;10;16;6.31272727272727
2001;10;17;6.70454545454545
2001;10;18;6.97727272727273
2001;10;19;7.02090909090909
2001;10;20;7.09545454545455
2001;10;21;7.36818181818182
2001;10;22;7.94727272727273
2001;10;23;7.06818181818182
2001;10;24;7.85
2001;10;25;7.02090909090909
2001;10;26;6.30181818181818
2001;10;27;4.29363636363636
2001;10;28;4.93272727272727
2001;10;29;6.88545454545455
2001;10;30;8.12363636363636
2001;10;31;8.03727272727273
2001;11;1;6.69545454545455
2001;11;2;6.57636363636364
2001;11;3;7.35363636363636
2001;11;4;7.24272727272727
2001;11;5;7.47
2001;11;6;7.14090909090909
2001;11;7;6.35363636363636
2001;11;8;6.17818181818182
2001;11;9;6.50818181818182
2001;11;10;8.50090909090909
2001;11;11;8.31545454545454
2001;11;12;7.96636363636364
2001;11;13;7.71818181818182
2001;11;14;7.17181818181818
2001;11;15;7.62181818181818
2001;11;16;7.65272727272727
2001;11;17;8.73727272727273
2001;11;18;8.21454545454546
2001;11;19;8.60818181818182
2001;11;20;8.79454545454546
2001;11;21;8.04545454545455
2001;11;22;8.02454545454545
2001;11;23;8.83090909090909
2001;11;24;6.98636363636364
2001;11;25;9
2001;11;26;9.08727272727273
2001;11;27;8.73545454545455
2001;11;28;8.34090909090909
2001;11;29;6.73
2001;11;30;9.22454545454545
2001;12;1;8.98545454545455
2001;12;2;5.21454545454546
2001;12;3;7.2
2001;12;4;9.09272727272727
2001;12;5;8.98181818181818
2001;12;6;8.81818181818182
2001;12;7;7.94727272727273
2001;12;8;7.83636363636364
2001;12;9;8.88181818181818
2001;12;10;8.82272727272727
2001;12;11;8.21636363636364
2001;12;12;7.31727272727273
2001;12;13;7.59818181818182
2001;12;14;8.03363636363636
2001;12;15;8.29272727272727
2001;12;16;8.31636363636364
2001;12;17;7.61363636363636
2001;12;18;8.04909090909091
2001;12;19;7.56636363636364
2001;12;20;8.40636363636364
2001;12;21;7.34818181818182
2001;12;22;8.49272727272727
2001;12;23;8.35909090909091
2001;12;24;7.55363636363636
2001;12;25;7.86545454545455
2001;12;26;8.49272727272727
2001;12;27;8.25363636363636
2001;12;28;8.08090909090909
2001;12;29;7.99272727272727
2001;12;30;7.63090909090909
2001;12;31;8.89909090909091
2002;1;1;8.26181818181818
2002;1;2;8.05636363636364
2002;1;3;6.97545454545455
2002;1;4;5.21181818181818
2002;1;5;7.95545454545455
2002;1;6;9.13363636363636
2002;1;7;8.95818181818182
2002;1;8;8.44363636363636
2002;1;9;8.06636363636364
2002;1;10;8.94545454545455
2002;1;11;8.68454545454546
2002;1;12;8.83
2002;1;13;8
2002;1;14;6.53454545454545
2002;1;15;7.66
2002;1;16;8.00090909090909
2002;1;17;7.81727272727273
2002;1;18;7.08909090909091
2002;1;19;8.00727272727273
2002;1;20;6.84
2002;1;21;8.29727272727273
2002;1;22;8.48272727272727
2002;1;23;7.84454545454545
2002;1;24;8.24
2002;1;25;7.75090909090909
2002;1;26;6.38454545454546
2002;1;27;8.65545454545454
2002;1;28;8.56454545454545
2002;1;29;7.86181818181818
2002;1;30;7.83909090909091
2002;1;31;7.99
2002;2;1;6.67909090909091
2002;2;2;7.37363636363636
2002;2;3;7.99545454545455
2002;2;4;6.35454545454546
2002;2;5;5.62909090909091
2002;2;6;7.57818181818182
2002;2;7;7.66
2002;2;8;8.24090909090909
2002;2;9;8.03636363636364
2002;2;10;7.82727272727273
2002;2;11;6.88
2002;2;12;7.77636363636364
2002;2;13;7.88
2002;2;14;7.37454545454546
2002;2;15;5.85909090909091
2002;2;16;5.34636363636364
2002;2;17;4.91181818181818
2002;2;18;4.53090909090909
2002;2;19;4.64
2002;2;20;6.31909090909091
2002;2;21;7.04545454545455
2002;2;22;8.12363636363636
2002;2;23;7.47272727272727
2002;2;24;7.04454545454545
2002;2;25;7.89909090909091
2002;2;26;7.54454545454545
2002;2;27;7.22545454545455
2002;2;28;6.21909090909091
2002;3;1;5.51272727272727
2002;3;2;6.97454545454545
2002;3;3;6.58090909090909
2002;3;4;5.95545454545455
2002;3;5;5.73090909090909
2002;3;6;6.60909090909091
2002;3;7;6.86454545454545
2002;3;8;6.92909090909091
2002;3;9;5.90454545454546
2002;3;10;5.97090909090909
2002;3;11;4.78454545454545
2002;3;12;5.84909090909091
2002;3;13;6.80363636363636
2002;3;14;6.50727272727273
2002;3;15;6.28363636363636
2002;3;16;6.22636363636364
2002;3;17;5.28727272727273
2002;3;18;4.27181818181818
2002;3;19;4.89454545454545
2002;3;20;6.42090909090909
2002;3;21;6.74727272727273
2002;3;22;6.65636363636364
2002;3;23;6.44818181818182
2002;3;24;6.17181818181818
2002;3;25;6.24909090909091
2002;3;26;4.53272727272727
2002;3;27;3.63363636363636
2002;3;28;4.40636363636364
2002;3;29;4.07636363636364
2002;3;30;5.26272727272727
2002;3;31;5.58818181818182
2002;4;1;6.23363636363636
2002;4;2;6.33363636363636
2002;4;3;6.06818181818182
2002;4;4;5.92818181818182
2002;4;5;5.33181818181818
2002;4;6;5.86363636363636
2002;4;7;5.16545454545455
2002;4;8;4.14636363636364
2002;4;9;3.75545454545455
2002;4;10;2.69363636363636
2002;4;11;4.76
2002;4;12;3.68545454545455
2002;4;13;2.79272727272727
2002;4;14;3.87818181818182
2002;4;15;3.61
2002;4;16;4.85909090909091
2002;4;17;5.51363636363636
2002;4;18;5.39545454545455
2002;4;19;4.91363636363636
2002;4;20;4.28181818181818
2002;4;21;4.58272727272727
2002;4;22;4.33727272727273
2002;4;23;4.58454545454546
2002;4;24;4.71727272727273
2002;4;25;5.07909090909091
2002;4;26;4.71090909090909
2002;4;27;5.11727272727273
2002;4;28;4.02090909090909
2002;4;29;4.61818181818182
2002;4;30;4.58363636363636
2002;5;1;4.70818181818182
2002;5;2;4.92727272727273
2002;5;3;4.93545454545455
2002;5;4;3.30181818181818
2002;5;5;3.45636363636364
2002;5;6;4.38272727272727
2002;5;7;4.69909090909091
2002;5;8;4.62909090909091
2002;5;9;4.25727272727273
2002;5;10;4.40909090909091
2002;5;11;4.32363636363636
2002;5;12;3.88909090909091
2002;5;13;2.54818181818182
2002;5;14;2.83636363636364
2002;5;15;2.87
2002;5;16;2.51727272727273
2002;5;17;2.42363636363636
2002;5;18;2.75272727272727
2002;5;19;1.96636363636364
2002;5;20;3.37454545454545
2002;5;21;3.38
2002;5;22;3.83272727272727
2002;5;23;3.91818181818182
2002;5;24;3.10272727272727
2002;5;25;2.37636363636364
2002;5;26;3.07909090909091
2002;5;27;3.25272727272727
2002;5;28;2.91727272727273
2002;5;29;2.66909090909091
2002;5;30;3.40818181818182
2002;5;31;3.28818181818182
2002;6;1;3.06545454545455
2002;6;2;3.17454545454545
2002;6;3;3.12363636363636
2002;6;4;2.60636363636364
2002;6;5;3.35727272727273
2002;6;6;3.28636363636364
2002;6;7;3.60727272727273
2002;6;8;3.70090909090909
2002;6;9;3.62727272727273
2002;6;10;2.98090909090909
2002;6;11;3.25636363636364
2002;6;12;3.53272727272727
2002;6;13;3.78818181818182
2002;6;14;3.77818181818182
2002;6;15;3.73727272727273
2002;6;16;3.49
2002;6;17;3.58
2002;6;18;3.73454545454545
2002;6;19;3.77454545454545
2002;6;20;3.68636363636364
2002;6;21;2.73636363636364
2002;6;22;2.21818181818182
2002;6;23;2.87818181818182
2002;6;24;3.14181818181818
2002;6;25;3.23363636363636
2002;6;26;3.23272727272727
2002;6;27;3.65
2002;6;28;3.19272727272727
2002;6;29;2.59363636363636
2002;6;30;1.83909090909091
2002;7;1;1.69454545454545
2002;7;2;1.77909090909091
2002;7;3;2.32181818181818
2002;7;4;2.02727272727273
2002;7;5;3.20818181818182
2002;7;6;3.33818181818182
2002;7;7;3.75272727272727
2002;7;8;3.45272727272727
2002;7;9;2.61181818181818
2002;7;10;2.51272727272727
2002;7;11;2.93181818181818
2002;7;12;3.78454545454545
2002;7;13;3.73090909090909
2002;7;14;3.87
2002;7;15;3.93909090909091
2002;7;16;3.67363636363636
2002;7;17;2.75727272727273
2002;7;18;3.03545454545455
2002;7;19;3.13272727272727
2002;7;20;3.45636363636364
2002;7;21;3.69
2002;7;22;3.12636363636364
2002;7;23;2.89181818181818
2002;7;24;3.1
2002;7;25;3.84181818181818
2002;7;26;4.15727272727273
2002;7;27;4.29818181818182
2002;7;28;4.16090909090909
2002;7;29;3.52090909090909
2002;7;30;3.86545454545455
2002;7;31;3.11181818181818
2002;8;1;3.46272727272727
2002;8;2;4.34090909090909
2002;8;3;3.80090909090909
2002;8;4;4.25181818181818
2002;8;5;3.58727272727273
2002;8;6;4.08636363636364
2002;8;7;3.89909090909091
2002;8;8;4.20272727272727
2002;8;9;4.13272727272727
2002;8;10;4.71818181818182
2002;8;11;4.88
2002;8;12;4.68636363636364
2002;8;13;4.78090909090909
2002;8;14;4.12090909090909
2002;8;15;4.50272727272727
2002;8;16;4.51363636363636
