2020,1,26,7,0.14680329,0.54624504,6,0.56562781
2020,1,27,1,0.29881379,0.59915918,6,0.6695382
2020,1,28,2,0.55734718,0.72521532,6,0.9146437
2020,1,29,3,0.71212828,1.0098958,6,1.2357249
2020,1,30,4,0.77026534,1.0091758,6,1.269545
2020,1,31,5,0.60763359,0.70925695,6,0.93395078
2020,2,1,6,0.32359233,0.70430702,6,0.77508736
2020,2,2,7,0.38602972,0.56929958,6,0.6878379
2020,2,3,1,0.5691995,0.43799838,5,0.7182135
2020,2,4,2,0.62350518,0.15147083,5,0.64164019
2020,2,5,3,0.98200089,-0.054749798,4,0.98352593
2020,2,6,4,1.2640014,0.0333437473,5,1.264441
2020,2,7,5,1.5382361,0.00576985348,5,1.538247
2020,2,8,6,1.553382,0.23610532,5,1.571223
2020,2,9,7,1.6505853,0.61796498,5,1.7624735
2020,2,10,1,1.3625598,0.86202985,5,1.6123476
2020,2,11,2,0.82344419,1.0402879,6,1.3267475
2020,2,12,3,0.50997156,1.1741341,6,1.2801023
2020,2,13,4,0.52364439,1.3292981,6,1.4287187
2020,2,14,5,0.7487101,1.4879286,6,1.6656826
2020,2,15,6,1.1775806,1.4567704,6,1.8731995
2020,2,16,7,1.3361071,1.3355688,5,1.8891603
2020,2,17,1,1.5269868,1.1277609,5,1.8982975
2020,2,18,2,1.3660785,1.2318423,5,1.8394581
2020,2,19,3,1.1077207,1.2570662,6,1.6754882
2020,2,20,4,0.39533356,1.1059489,6,1.1744835
2020,2,21,5,-0.37064442,0.80248326,7,0.88394386
2020,2,22,6,-0.56011736,0.87469959,7,1.0386678
2020,2,23,7,-0.81345534,0.85580647,7,1.1807262
2020,2,24,1,-0.94363195,0.51290113,8,1.0740153
2020,2,25,2,-0.81581414,0.39111,8,0.90472084
2020,2,26,3,-0.5853343,0.0770150721,8,0.59037918
2020,2,27,4,-0.11728658,-0.0962467343,1,0.15172203
2020,2,28,5,0.21511343,-0.22399946,3,0.31056327
2020,2,29,6,0.5808056,-0.56461334,4,0.81001443
2020,3,1,7,0.73953432,-1.1166931,3,1.339371
2020,3,2,1,0.98668325,-1.329989,3,1.6560237
2020,3,3,2,1.1776056,-1.3107544,3,1.7620534
2020,3,4,3,1.4531714,-0.88077307,4,1.6992551
2020,3,5,4,1.6724054,-0.39912501,4,1.7193722
2020,3,6,5,1.9079895,0.19189422,5,1.9176151
2020,3,7,6,1.9704471,0.52042413,5,2.0380144
2020,3,8,7,1.7402548,0.42641178,5,1.7917348
2020,3,9,1,1.1976219,0.75196242,5,1.4141237
2020,3,10,2,0.87086987,0.92146903,6,1.26788
2020,3,11,3,0.72022921,0.92949879,6,1.1758819
2020,3,12,4,0.45532367,0.92281258,6,1.02903
2020,3,13,5,0.16060282,1.1706109,6,1.1815766
2020,3,14,6,0.2817879,0.87383908,6,0.91814983
2020,3,15,7,0.22389531,0.16502219,5,0.27813923
2020,3,16,1,-0.36962983,-0.20434523,1,0.42235434
2020,3,17,2,-0.97185838,-0.42849484,1,1.0621283
2020,3,18,3,-1.0784789,-0.96956414,1,1.4502314
2020,3,19,4,-0.88503826,-1.5667089,2,1.7994081
2020,3,20,5,-0.52144265,-1.7223638,2,1.7995665
2020,3,21,6,-0.15545124,-1.6987362,2,1.705834
2020,3,22,7,0.12958363,-1.6772466,3,1.6822449
2020,3,23,1,0.61233407,-1.577966,3,1.6926103
2020,3,24,2,1.1967119,-1.6137974,3,2.0090947
2020,3,25,3,1.2332524,-1.4609454,3,1.9118768
2020,3,26,4,1.1572956,-1.2227865,3,1.6836091
2020,3,27,5,1.3920969,-1.0264536,4,1.7296071
2020,3,28,6,1.6491907,-0.74029851,4,1.8077255
2020,3,29,7,1.6664258,-0.74803561,4,1.8266177
2020,3,30,1,1.693296,-0.75211227,4,1.8528152
2020,3,31,2,1.303383,-0.51080871,4,1.3999046
2020,4,1,3,0.96398723,-0.19499511,4,0.98351133
2020,4,2,4,1.0557622,0.40092108,5,1.1293235
2020,4,3,5,0.83525455,0.72205305,5,1.1040882
2020,4,4,6,0.66881782,0.67928678,6,0.95328265
2020,4,5,7,0.54824549,0.62948185,6,0.83475775
2020,4,6,1,0.34377423,0.90967631,6,0.97246683
2020,4,7,2,0.27055785,0.9687832,6,1.0058541
2020,4,8,3,-0.18057361,1.1135449,7,1.128091
2020,4,9,4,-1.0731844,1.2726314,7,1.6647269
2020,4,10,5,-1.7423358,1.2350233,8,2.1356537
2020,4,11,6,-2.0694766,0.92561662,8,2.2670465
2020,4,12,7,-2.0027409,0.32651752,8,2.0291831
2020,4,13,1,-1.7106644,-0.18050198,1,1.720161
2020,4,14,2,-1.4303364,-0.55858922,1,1.5355403
2020,4,15,3,-1.0983729,-0.68030059,1,1.2919877
2020,4,16,4,-1.1035403,-0.84607261,1,1.3905538
2020,4,17,5,-1.1748331,-0.90156001,1,1.4808927
2020,4,18,6,-1.2736332,-0.86681467,1,1.5406199
2020,4,19,7,-1.404439,-1.1118915,1,1.7912989
2020,4,20,1,-1.4018552,-1.2244123,1,1.8612854
2020,4,21,2,-1.2417164,-1.5365841,2,1.9755887
2020,4,22,3,-0.75376219,-1.806934,2,1.9578478
2020,4,23,4,-0.45611969,-2.1518531,2,2.1996629
2020,4,24,5,-0.29305813,-2.2877862,2,2.3064797
2020,4,25,6,0.21268784,-2.2574673,3,2.2674644
2020,4,26,7,0.47566679,-2.0438828,3,2.0985031
2020,4,27,1,0.94940907,-1.7911307,3,2.0271966
2020,4,28,2,0.96522552,-1.7213159,3,1.9734712
2020,4,29,3,1.1393226,-1.4242921,3,1.8239144
2020,4,30,4,1.1299127,-1.2328955,3,1.6723439
2020,5,1,5,1.2140998,-0.74861801,4,1.4263475
2020,5,2,6,1.2814542,-0.42169985,4,1.3490573
2020,5,3,7,1.2698201,-0.11597686,4,1.2751054
2020,5,4,1,0.90922469,0.0996312201,5,0.91466713
2020,5,5,2,0.45483381,0.24480233,5,0.51652873
2020,5,6,3,0.2948679,0.33624759,6,0.44722423
2020,5,7,4,0.0266980156,0.19930071,6,0.20108096
2020,5,8,5,-0.38478762,0.16343381,8,0.41805756
2020,5,9,6,-0.55974239,0.0944776982,8,0.56765974
2020,5,10,7,-0.68242449,-0.28166607,1,0.73826754
2020,5,11,1,-0.55263501,-0.57613933,2,0.79833698
2020,5,12,2,-0.40844822,-0.93140608,2,1.0170287
2020,5,13,3,-0.32981685,-1.0452063,2,1.0960089
2020,5,14,4,-0.25247997,-1.1237992,2,1.151812
2020,5,15,5,-0.13548686,-1.164556,2,1.172411
2020,5,16,6,-0.16803062,-1.5861243,2,1.5949998
2020,5,17,7,-0.24019523,-1.8512219,2,1.8667395
2020,5,18,1,-0.0685452595,-1.7716261,2,1.7729516
2020,5,19,2,0.23099613,-1.3894941,3,1.4085642
2020,5,20,3,0.56170535,-1.2084734,3,1.3326368
2020,5,21,4,0.94140196,-0.79589993,4,1.2327589
2020,5,22,5,1.306197,0.0610487424,5,1.3076229
2020,5,23,6,1.4704154,0.77556175,5,1.6624131
2020,5,24,7,1.0516052,1.124702,6,1.5397494
2020,5,25,1,0.32177863,1.1613702,6,1.2051233
2020,5,26,2,-0.3523272,1.1953218,7,1.2461655
2020,5,27,3,-0.88370425,1.0397792,7,1.3645782
2020,5,28,4,-1.0938663,0.62225503,8,1.2584692
2020,5,29,5,-1.1932769,0.21983741,8,1.2133583
2020,5,30,6,-1.464738,0.0427413695,8,1.4653615
2020,5,31,7,-1.529649,-0.21204241,1,1.5442759
2020,6,1,1,-1.4952025,-0.50782043,1,1.5790859
2020,6,2,2,-1.4507074,-0.67722446,1,1.6009949
2020,6,3,3,-1.2931254,-0.81950819,1,1.5309366
2020,6,4,4,-1.268618,-0.96222055,1,1.59225
2020,6,5,5,-1.3162496,-1.1881462,1,1.7731905
2020,6,6,6,-1.1225088,-1.0829003,1,1.5597112
2020,6,7,7,-1.0401938,-1.0311329,1,1.4646633
2020,6,8,1,-0.81868154,-1.2144135,2,1.4645953
2020,6,9,2,-0.60201669,-1.262309,2,1.3985163
2020,6,10,3,-0.29068068,-1.0960888,2,1.1339779
2020,6,11,4,-0.13571282,-1.0612019,2,1.0698446
2020,6,12,5,0.12942649,-0.94580108,3,0.95461559
2020,6,13,6,0.22974029,-1.0909704,3,1.1148977
2020,6,14,7,0.0853794068,-1.2520323,3,1.25494
2020,6,15,1,-0.10343163,-1.4316323,2,1.4353638
2020,6,16,2,-0.16767964,-1.5779811,2,1.5868651
2020,6,17,3,-0.24957138,-1.3777227,2,1.4001449
2020,6,18,4,-0.37151304,-1.2841105,2,1.3367729
2020,6,19,5,-0.64214361,-1.2032831,2,1.3639057
2020,6,20,6,-0.87547576,-1.289822,2,1.5588773
2020,6,21,7,-1.0288944,-1.2349323,2,1.6073835
2020,6,22,1,-1.0465378,-1.1681564,2,1.5683848
2020,6,23,2,-1.1102799,-1.0027645,1,1.4960809
2020,6,24,3,-1.1524298,-0.86255181,1,1.4394757
2020,6,25,4,-1.1067189,-0.67585415,1,1.2967674
2020,6,26,5,-1.143303,-0.60710913,1,1.2944974
2020,6,27,6,-1.0426612,-0.31629962,1,1.0895815
2020,6,28,7,-0.85363173,-0.22502489,1,0.88279295
2020,6,29,1,-0.84731227,-0.31945285,1,0.905532
2020,6,30,2,-0.76446486,-0.44956797,1,0.8868584
2020,7,1,3,-0.6935842,-0.58298045,1,0.90604925
2020,7,2,4,-0.58776569,-0.81593019,2,1.0055897
2020,7,3,5,-0.89592731,-0.9636476,2,1.3157897
2020,7,4,6,-1.3690392,-1.3031288,1,1.8900828
2020,7,5,7,-1.6698074,-1.2664076,1,2.0957205
2020,7,6,1,-1.6976693,-1.4472615,1,2.2308397
2020,7,7,2,-1.6800356,-1.5521399,1,2.2872818
2020,7,8,3,-1.5705454,-1.6000746,2,2.2420642
2020,7,9,4,-1.3997805,-1.6763755,2,2.1839461
2020,7,10,5,-1.2125523,-1.5951265,2,2.0036745
2020,7,11,6,-0.75747693,-1.5486603,2,1.7239836
2020,7,12,7,-0.53864706,-1.6053885,2,1.6933438
2020,7,13,1,-0.44354159,-1.4552721,2,1.5213633
2020,7,14,2,-0.52518451,-1.2756026,2,1.3794857
2020,7,15,3,-0.40829301,-0.94841349,2,1.0325654
2020,7,16,4,-0.21786785,-0.98749006,2,1.0112383
2020,7,17,5,-0.26290199,-0.80568528,2,0.84749407
2020,7,18,6,-0.50519812,-0.72109067,2,0.88045269
2020,7,19,7,-0.83728951,-0.40295911,1,0.92920923
2020,7,20,1,-0.92422611,-0.65377665,1,1.1320856
2020,7,21,2,-0.72636575,-1.1008568,2,1.3188983
2020,7,22,3,-0.71556962,-1.3983498,2,1.5708029
2020,7,23,4,-0.60589296,-1.6067201,2,1.717165
2020,7,24,5,-0.42553791,-1.5814766,2,1.6377273
2020,7,25,6,-0.3830201,-1.7450006,2,1.7865417
2020,7,26,7,-0.21216583,-1.565046,2,1.5793616
2020,7,27,1,0.20928612,-1.4370615,3,1.4522213
2020,7,28,2,0.42543364,-1.2837958,3,1.3524517
2020,7,29,3,0.7343753,-0.97606236,3,1.2214766
2020,7,30,4,1.0888386,-0.64835954,4,1.2672567
2020,7,31,5,1.150672,-0.64974099,4,1.3214421
2020,8,1,6,1.0010979,-0.64020145,4,1.1882992
2020,8,2,7,0.90744311,-0.3955766,4,0.98991609
2020,8,3,1,1.3549417,-0.2583223,4,1.3793467
2020,8,4,2,1.8992074,-0.36004767,4,1.9330347
2020,8,5,3,2.074091,-0.44238845,4,2.1207452
2020,8,6,4,2.2396755,-0.29262435,4,2.2587111
2020,8,7,5,2.2548249,0.0633332878,5,2.2557142
2020,8,8,6,1.9461045,0.22865075,5,1.9594908
2020,8,9,7,1.5370337,0.33527622,5,1.5731759
2020,8,10,1,1.0993655,0.28619835,5,1.1360079
2020,8,11,2,0.62087691,0.43845814,5,0.76008791
2020,8,12,3,0.266247,0.51128531,6,0.57645482
2020,8,13,4,-0.11530804,0.68119407,7,0.69088441
2020,8,14,5,-0.4690071,0.60922068,7,0.76884168
2020,8,15,6,-1.0253519,0.72041279,8,1.2531325
2020,8,16,7,-1.2580569,0.87197602,8,1.5307022
2020,8,17,1,-1.4342711,1.0981374,8,1.8063885
2020,8,18,2,-1.4427207,0.86524218,8,1.6822863
2020,8,19,3,-1.2836697,0.52785856,8,1.3879635
2020,8,20,4,-1.433916,0.23519504,8,1.4530766
2020,8,21,5,-1.3905916,0.046003297,8,1.3913523
2020,8,22,6,-1.5338733,-0.23896182,1,1.5523757
2020,8,23,7,-1.8085926,-0.23478062,1,1.8237678
2020,8,24,1,-1.8461998,-0.62474227,1,1.9490398
2020,8,25,2,-1.9911885,-0.97443402,1,2.2168341
2020,8,26,3,-2.0013075,-1.1910652,1,2.3289199
2020,8,27,4,-1.6951704,-1.3970488,1,2.1966674
2020,8,28,5,-1.0575029,-1.4042262,2,1.7578862
2020,8,29,6,-0.54719716,-1.5051967,2,1.6015748
2020,8,30,7,-0.14465185,-1.5569788,2,1.5636839
2020,8,31,1,0.32761085,-1.5749624,3,1.608675
2020,9,1,2,0.54693407,-1.2780763,3,1.3901856
2020,9,2,3,0.8767302,-0.71053231,4,1.1284999
2020,9,3,4,0.80041158,-0.68517232,4,1.0536222
2020,9,4,5,0.70799923,-0.7376582,3,1.0224493
2020,9,5,6,0.71397883,-0.53159887,4,0.89014781
2020,9,6,7,0.41883984,-0.56212521,3,0.70100754
2020,9,7,1,0.17785965,-0.7026751,3,0.7248354
2020,9,8,2,0.2963877,-0.51449591,3,0.59376067
2020,9,9,3,0.6789245,-0.24905926,4,0.72316599
2020,9,10,4,0.86247474,-0.36556152,4,0.93674856
2020,9,11,5,0.77416414,-0.51530755,4,0.92998493
2020,9,12,6,0.6054768,-0.47452113,4,0.76926744
2020,9,13,7,0.54382145,-0.49501681,4,0.73537976
2020,9,14,1,0.70772994,-0.71519756,3,1.0061755
2020,9,15,2,1.2555386,-0.64245003,4,1.4103614
2020,9,16,3,1.5457087,-0.51472694,4,1.629159
2020,9,17,4,1.518859,-0.34004015,4,1.5564575
2020,9,18,5,1.2191538,-0.20991993,4,1.2370943
2020,9,19,6,0.87086064,-0.00505096093,4,0.8708753
2020,9,20,7,0.82338595,0.17609715,5,0.84200633
2020,9,21,1,0.92831057,0.21926624,5,0.95385438
2020,9,22,2,1.0901269,0.31082487,5,1.1335734
2020,9,23,3,1.2912834,0.38864282,5,1.3485013
2020,9,24,4,1.322513,0.46071997,5,1.4004655
2020,9,25,5,1.1969647,0.53165287,5,1.3097249
2020,9,26,6,1.2335352,0.46492735,5,1.3182437
2020,9,27,7,1.1507186,0.42384887,5,1.2262957
2020,9,28,1,1.3220011,0.53639299,5,1.4266759
2020,9,29,2,1.3287997,0.71786785,5,1.5103122
2020,9,30,3,1.3344591,0.5818907,5,1.4558083
2020,10,1,4,1.4435751,0.34326473,5,1.4838262
2020,10,2,5,1.2486855,0.056935396,5,1.2499828
2020,10,3,6,1.1131914,0.0756273493,5,1.1157573
2020,10,4,7,0.96861261,-0.00263947411,4,0.96861619
2020,10,5,1,1.201053,0.089244999,5,1.2043642
2020,10,6,2,1.2757335,0.0444211215,5,1.2765067
2020,10,7,3,1.3465339,0.17178456,5,1.3574474
2020,10,8,4,1.5745791,-0.0644781888,4,1.5758988
2020,10,9,5,1.743281,-0.040539261,4,1.7437522
2020,10,10,6,1.7379637,-0.1051849,4,1.7411438
2020,10,11,7,1.8540219,-0.0483804047,4,1.854653
2020,10,12,1,1.9542841,-0.2317993,4,1.967983
2020,10,13,2,2.046423,-0.16723849,4,2.0532453
2020,10,14,3,2.4097075,0.0692318976,5,2.410702
2020,10,15,4,2.7756443,0.48825738,5,2.8182611
2020,10,16,5,2.630718,0.9066388,5,2.7825656
2020,10,17,6,2.3593905,1.1344147,5,2.6179419
2020,10,18,7,2.1488359,1.1397208,5,2.4323773
2020,10,19,1,2.1627576,1.1125004,5,2.4321139
2020,10,20,2,1.9823552,1.2411681,5,2.3388524
2020,10,21,3,1.9540087,1.5411953,5,2.4886608
2020,10,22,4,2.0363741,1.5221745,5,2.5424073
2020,10,23,5,1.7519419,1.4212091,5,2.2559114
2020,10,24,6,1.5306623,1.3288701,5,2.0270231
2020,10,25,7,1.4463301,1.4413146,5,2.0418763
2020,10,26,1,1.122846,1.5795482,6,1.9379773
2020,10,27,2,0.57823855,1.4690341,6,1.5787402
2020,10,28,3,0.20967367,1.1810101,6,1.1994783
2020,10,29,4,0.0939934328,1.1990011,6,1.2026796
2020,10,30,5,-0.18871425,1.3029811,7,1.3165762
2020,10,31,6,-0.22428386,1.1365887,7,1.1585064
2020,11,1,7,-0.0391044579,0.98358756,7,0.98436457
2020,11,2,1,-0.16791491,0.87867677,7,0.89457715
2020,11,3,2,-0.0938602239,0.66716945,7,0.67373943
2020,11,4,3,-0.16380624,0.634987,7,0.65577513
2020,11,5,4,-0.29335997,0.42933476,7,0.51998883
2020,11,6,5,-0.69953018,0.55808717,8,0.89487642
2020,11,7,6,-0.889763,0.57636315,8,1.0601286
2020,11,8,7,-0.75970924,0.37755543,8,0.848355
2020,11,9,1,-0.69497085,0.49401766,8,0.85266519
2020,11,10,2,-1.0306013,0.39784315,8,1.1047254
2020,11,11,3,-1.1598797,0.2524094,8,1.1870263
2020,11,12,4,-1.1882145,-0.11456335,1,1.1937246
2020,11,13,5,-0.91757149,-0.3854591,1,0.99524677
2020,11,14,6,-0.79381436,-0.7438767,1,1.087885
2020,11,15,7,-0.87580395,-1.0675411,2,1.3808246
2020,11,16,1,-0.7488355,-1.2807692,2,1.4836187
2020,11,17,2,-0.6713292,-1.5004483,2,1.6437846
2020,11,18,3,-0.37236494,-1.462605,2,1.5092611
2020,11,19,4,-0.23069791,-1.5368949,2,1.554113
2020,11,20,5,-0.0821394846,-1.3787868,2,1.3812313
2020,11,21,6,0.2550922,-1.3215927,3,1.3459864
2020,11,22,7,0.5641591,-0.8369447,3,1.0093324
2020,11,23,1,0.61652356,-0.55728781,4,0.83106619
2020,11,24,2,0.63919532,-0.44555509,4,0.77915978
2020,11,25,3,0.88304704,-0.50456846,4,1.0170356
2020,11,26,4,0.99807048,-0.70316738,4,1.2208968
2020,11,27,5,0.80585057,-0.66603947,4,1.0454682
2020,11,28,6,0.87093019,-0.39385122,4,0.95584422
2020,11,29,7,0.8611328,-0.25146934,4,0.89709896
2020,11,30,1,0.92605019,-0.2950106,4,0.97190541
2020,12,1,2,1.0584946,-0.27200893,4,1.0928859
2020,12,2,3,1.0213602,-0.28202096,4,1.0595813
2020,12,3,4,1.0761029,-0.0562357344,4,1.0775713
2020,12,4,5,1.1014531,-0.19577231,4,1.1187161
2020,12,5,6,1.0828208,-0.15202719,4,1.093441
2020,12,6,7,0.88558185,-0.0950738415,4,0.89067066
2020,12,7,1,0.76652879,-0.0585666709,4,0.76876295
2020,12,8,2,0.90968579,0.14168826,5,0.920654
2020,12,9,3,1.0346292,0.34225005,5,1.0897672
2020,12,10,4,1.3426921,0.44271916,5,1.4137971
2020,12,11,5,1.5578496,0.61902338,5,1.6763309
2020,12,12,6,1.3262672,0.74289823,5,1.5201588
2020,12,13,7,1.2020007,0.90135878,5,1.5024159
2020,12,14,1,0.92832345,0.56383198,5,1.0861357
2020,12,15,2,0.84753007,0.36726052,5,0.9236815
2020,12,16,3,0.78666377,0.38823733,5,0.87725031
2020,12,17,4,0.67391741,0.37302721,5,0.7702688
2020,12,18,5,0.64434445,0.50341523,5,0.8176837
2020,12,19,6,0.77162677,0.59653103,5,0.97532409
2020,12,20,7,0.71705544,0.7960605,6,1.0713919
2020,12,21,1,0.63380039,0.84642828,6,1.0574232
2020,12,22,2,0.53262734,0.63159651,6,0.82619977
2020,12,23,3,0.13259467,0.31717125,6,0.34377167
2020,12,24,4,-0.0381282084,0.10200957,7,0.10890231
2020,12,25,5,-0.15655993,0.0557511784,8,0.16619027
2020,12,26,6,-0.0990924612,-0.15337925,2,0.18260479
2020,12,27,7,0.0139116421,0.00539384549,5,1.49207022
2020,12,28,1,0.0965734273,-0.18822671,3,0.21155548
2020,12,29,2,0.28071681,-0.30483285,3,0.41439715
2020,12,30,3,0.2678656,-0.45201978,3,0.52542734
2020,12,31,4,0.1556123,-0.61551845,3,0.63488436
2021,1,1,5,0.14264372,-0.68290007,3,0.69763869
2021,1,2,6,0.19497921,-0.74720323,3,0.77222377
2021,1,3,7,0.10391533,-0.84431374,3,0.85068446
2021,1,4,1,0.00354486913,-1.0106314,3,1.0106376
2021,1,5,2,0.0992399529,-1.1132243,3,1.1176389
2021,1,6,3,0.43753254,-1.3051112,3,1.3764992
2021,1,7,4,0.76037651,-1.4968672,3,1.6789234
2021,1,8,5,0.65890014,-1.5575671,3,1.6912022
2021,1,9,6,0.65819752,-1.333779,3,1.4873434
2021,1,10,7,0.70567292,-1.2731886,3,1.4556729
2021,1,11,1,0.55192739,-1.2130001,3,1.3326639
2021,1,12,2,0.59998804,-1.1746427,3,1.3190038
2021,1,13,3,0.61816955,-1.1379561,3,1.2950203
2021,1,14,4,0.77591187,-0.99483758,3,1.2616422
2021,1,15,5,0.97485542,-0.64342189,4,1.1680474
2021,1,16,6,1.0877959,-0.39461866,4,1.157162
2021,1,17,7,0.99912888,-0.27935803,4,1.0374485
2021,1,18,1,0.54556441,-0.33824399,4,0.64191085
2021,1,19,2,0.36287153,0.12171456,5,0.38274038
2021,1,20,3,-0.0360681638,0.6577788,7,0.65876693
2021,1,21,4,-0.00258927746,1.026934,7,1.0269372
2021,1,22,5,0.24339114,1.4369808,6,1.4574475
2021,1,23,6,0.4134188,1.6868445,6,1.7367669
2021,1,24,7,0.34826836,1.822418,6,1.8553971
2021,1,25,1,-0.00358555722,1.8306326,7,1.8306361
2021,1,26,2,-0.00286280364,1.6636895,7,1.663692
2021,1,27,3,0.32484782,1.7717429,6,1.8012772
2021,1,28,4,0.53395277,2.1244197,6,2.1904941
2021,1,29,5,1.0123054,2.1792257,6,2.4028704
2021,1,30,6,1.1688261,2.0161684,6,2.3304698
2021,1,31,7,1.0017973,1.8813152,6,2.1314185
2021,2,1,1,0.55415726,1.8966972,6,1.9759935
2021,2,2,2,0.52685571,2.2092166,6,2.2711704
2021,2,3,3,0.39343643,1.8430072,6,1.8845339
2021,2,4,4,0.17893212,1.8701682,6,1.8787086
2021,2,5,5,0.0782047212,1.9980794,6,1.9996092
2021,2,6,6,0.092622295,2.0586796,6,2.0607622
2021,2,7,7,-0.0425818637,2.0316217,7,2.032068
2021,2,8,1,-0.46682712,1.9999629,7,2.0537233
2021,2,9,2,-0.64668566,2.0356386,7,2.1358902
2021,2,10,3,-0.4229925,1.9321569,7,1.9779164
2021,2,11,4,-0.068165496,2.0127201,7,2.0138741
2021,2,12,5,-0.0743327513,2.5127194,7,2.5138187
2021,2,13,6,-0.11871037,2.6065497,7,2.6092515
2021,2,14,7,-0.43074155,2.7041619,7,2.7382531
2021,2,15,1,-0.52380729,2.4692416,7,2.5241885
2021,2,16,2,-0.41534764,2.2258475,7,2.2642682
2021,2,17,3,-0.36891687,1.7293428,7,1.7682551
2021,2,18,4,-0.39467502,1.238362,7,1.2997341
2021,2,19,5,-0.48081955,1.0113158,7,1.1197978
2021,2,20,6,-0.65562421,0.81750286,7,1.0479285
2021,2,21,7,-0.30271047,0.85168767,7,0.90388358
2021,2,22,1,0.30899554,0.62732232,6,0.69929361
2021,2,23,2,0.69191152,0.54211682,5,0.878995
2021,2,24,3,0.87321538,0.67165309,5,1.1016456
2021,2,25,4,0.90045691,0.7011174,5,1.1412222
2021,2,26,5,1.0233736,0.48035049,5,1.1305
2021,2,27,6,0.82369506,0.58644134,5,1.0111315
2021,2,28,7,0.4636614,0.73728132,6,0.87095678
2021,3,1,1,0.36776155,0.89089882,6,0.9638201
2021,3,2,2,0.071411401,0.93490124,6,0.93762463
2021,3,3,3,-0.14741902,0.57217962,7,0.59086537
2021,3,4,4,-0.44509739,0.57091606,7,0.72391766
2021,3,5,5,-0.51702034,0.32593623,8,0.61118281
2021,3,6,6,-0.37644055,0.40155908,7,0.55041546
2021,3,7,7,-0.4471873,0.325248,8,0.55295819
2021,3,8,1,-0.7798177,0.16663957,8,0.7974236
2021,3,9,2,-0.86673808,-0.052526433,1,0.86832821
2021,3,10,3,-0.89397031,-0.27860722,1,0.9363786
2021,3,11,4,-1.0797654,-0.15653409,1,1.0910529
2021,3,12,5,-1.2649308,-0.02784664,1,1.2652373
2021,3,13,6,-1.3961581,0.23098719,8,1.4151369
2021,3,14,7,-1.2830857,0.0609360635,8,1.2845318
2021,3,15,1,-1.3061477,0.0237648208,8,1.3063639
2021,3,16,2,-1.3240747,-0.12562624,1,1.330021
2021,3,17,3,-1.4608022,-0.38887495,1,1.5116768
2021,3,18,4,-1.3470374,-0.53931779,1,1.4509906
2021,3,19,5,-1.0511838,-0.69354463,1,1.2593615
2021,3,20,6,-0.67911136,-0.77402455,2,1.0297117
2021,3,21,7,-0.39941412,-0.90280819,2,0.9872154
2021,3,22,1,-0.4831287,-1.1177586,2,1.2177018
2021,3,23,2,-0.46169889,-1.3729074,2,1.4484614
2021,3,24,3,-0.13360758,-1.3836128,2,1.3900486
2021,3,25,4,0.12915462,-1.0697986,3,1.0775667
2021,3,26,5,0.39137208,-1.0642178,3,1.1339011
2021,3,27,6,1.1089916,-1.0589746,4,1.5333916
2021,3,28,7,1.5159373,-1.0324203,4,1.8341094
2021,3,29,1,1.3082021,-0.80192113,4,1.5344284
2021,3,30,2,1.4460112,-0.52215421,4,1.5373982
2021,3,31,3,1.4240458,-0.18395457,4,1.435878
2021,4,1,4,1.4796748,0.0876601413,5,1.4822692
2021,4,2,5,1.5395757,0.47163132,5,1.6101955
2021,4,3,6,1.4576132,0.69026822,5,1.6127946
2021,4,4,7,1.2717233,0.84139377,5,1.5248684
2021,4,5,1,0.98096418,1.1088909,6,1.4805168
2021,4,6,2,0.57071066,1.481913,6,1.5880103
2021,4,7,3,0.47136292,1.9643468,6,2.0201092
2021,4,8,4,0.70093423,2.0754926,6,2.1906571
2021,4,9,5,0.50932705,2.0213079,6,2.0844903
2021,4,10,6,0.29235893,1.9783807,6,1.9998659
2021,4,11,7,-0.0552419946,2.1401615,7,2.1408744
2021,4,12,1,-0.21702276,2.0311565,7,2.0427179
2021,4,13,2,-0.48428771,1.8841702,7,1.945413
2021,4,14,3,-0.74873424,1.6419743,7,1.8046281
2021,4,15,4,-0.72702587,1.4782318,7,1.6473421
2021,4,16,5,-0.7857067,1.4392321,7,1.639733
2021,4,17,6,-0.94451028,1.5605385,7,1.8241107
2021,4,18,7,-0.79915988,1.865178,7,2.0291736
2021,4,19,1,-0.70041269,2.1090364,7,2.2222991
2021,4,20,2,-0.75303048,2.0911274,7,2.2225814
2021,4,21,3,-0.96946895,1.9306806,7,2.1604161
2021,4,22,4,-0.78160781,1.6935608,7,1.8652236
2021,4,23,5,-0.77109265,1.7514776,7,1.9137026
2021,4,24,6,-1.1719898,1.8811368,7,2.2163565
2021,4,25,7,-1.7902452,1.9431303,7,2.6421077
2021,4,26,1,-2.3046932,1.631174,8,2.8235331
2021,4,27,2,-2.8900943,1.1608276,8,3.1145089
2021,4,28,3,-3.0523708,0.86805004,8,3.1734016
2021,4,29,4,-3.2734096,0.61235106,8,3.330193
2021,4,30,5,-3.5815957,0.13574904,8,3.5841672
2021,5,1,6,-3.6921949,-0.26522425,1,3.7017088
2021,5,2,7,-3.592787,-0.79688972,1,3.6801021
2021,5,3,1,-3.2647531,-1.3291947,1,3.5249641
2021,5,4,2,-2.6138721,-1.6807364,1,3.1076038
2021,5,5,3,-1.9969281,-2.0035622,2,2.8287778
2021,5,6,4,-1.3156887,-2.0100417,2,2.4023538
2021,5,7,5,-0.58776802,-1.9402136,2,2.0272889
